,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
95,95.0,95.0,95.0,,,2024-08-13 00:00:00+05:30,292.3999938964844,292.3999938964844,282.29998779296875,286.5,113600.0,0.0,0.0,0.0,
96,96.0,96.0,96.0,,,2024-08-14 00:00:00+05:30,290.0,297.0,277.0,291.79998779296875,67200.0,0.0,0.0,0.0,
97,97.0,97.0,97.0,,,2024-08-16 00:00:00+05:30,281.0,281.0,277.25,277.25,33600.0,0.0,0.0,0.0,
98,98.0,98.0,98.0,,,2024-08-19 00:00:00+05:30,266.6499938964844,273.70001220703125,263.3999938964844,263.3999938964844,60800.0,0.0,0.0,0.0,
99,99.0,99.0,99.0,,,2024-08-20 00:00:00+05:30,255.8999938964844,256.95001220703125,250.25,251.9499969482422,132800.0,0.0,0.0,0.0,
100,100.0,100.0,100.0,,,2024-08-21 00:00:00+05:30,251.9499969482422,264.5,251.9499969482422,264.5,54400.0,0.0,0.0,0.0,
101,101.0,101.0,,,,2024-08-23 00:00:00+05:30,288.0,288.0,273.6499938964844,281.6499938964844,48000.0,0.0,0.0,0.0,
102,102.0,102.0,,,,2024-08-26 00:00:00+05:30,280.0,287.5,276.0,283.8500061035156,51200.0,0.0,0.0,0.0,
103,103.0,103.0,,,,2024-08-27 00:00:00+05:30,274.0,283.8500061035156,269.70001220703125,270.3999938964844,59200.0,0.0,0.0,0.0,
104,104.0,104.0,,,,2024-08-28 00:00:00+05:30,261.25,266.5,260.0,262.79998779296875,36800.0,0.0,0.0,0.0,
105,105.0,105.0,,,,2024-08-29 00:00:00+05:30,259.0,259.0,249.6999969482422,251.8000030517578,92800.0,0.0,0.0,0.0,
106,106.0,106.0,,,,2024-08-30 00:00:00+05:30,248.0,264.3500061035156,244.0,263.20001220703125,44800.0,0.0,0.0,0.0,
107,107.0,107.0,,,,2024-09-02 00:00:00+05:30,260.0,262.95001220703125,253.5500030517578,257.0,14400.0,0.0,0.0,0.0,
108,108.0,108.0,,,,2024-09-03 00:00:00+05:30,250.0,255.0,250.0,252.6499938964844,33600.0,0.0,0.0,0.0,
109,109.0,109.0,,,,2024-09-04 00:00:00+05:30,248.0500030517578,256.0,246.25,255.1999969482422,20800.0,0.0,0.0,0.0,
110,110.0,110.0,,,,2024-09-05 00:00:00+05:30,260.0,260.0,254.25,254.25,11200.0,0.0,0.0,0.0,
111,111.0,111.0,,,,2024-09-06 00:00:00+05:30,255.0500030517578,262.8999938964844,241.5500030517578,241.8000030517578,91200.0,0.0,0.0,0.0,
112,112.0,112.0,,,,2024-09-09 00:00:00+05:30,242.0,253.8500061035156,242.0,253.0,62400.0,0.0,0.0,0.0,
113,113.0,113.0,,,,2024-09-10 00:00:00+05:30,255.1000061035156,259.95001220703125,250.1999969482422,250.1999969482422,14400.0,0.0,0.0,0.0,
114,114.0,114.0,,,,2024-09-11 00:00:00+05:30,253.8000030517578,255.5,237.6999969482422,238.0,80000.0,0.0,0.0,0.0,
115,115.0,115.0,,,,2024-09-12 00:00:00+05:30,238.0,238.0,230.1000061035156,235.6999969482422,38400.0,0.0,0.0,0.0,
116,116.0,116.0,,,,2024-09-13 00:00:00+05:30,234.3000030517578,247.4499969482422,234.3000030517578,247.4499969482422,38400.0,0.0,0.0,0.0,
117,117.0,117.0,,,,2024-09-16 00:00:00+05:30,259.79998779296875,259.79998779296875,249.9499969482422,259.79998779296875,118400.0,0.0,0.0,0.0,
118,118.0,118.0,,,,2024-09-17 00:00:00+05:30,268.0,272.75,254.1000061035156,260.75,65600.0,0.0,0.0,0.0,
119,119.0,119.0,,,,2024-09-18 00:00:00+05:30,260.0,260.0,248.0,251.1999969482422,57600.0,0.0,0.0,0.0,
120,120.0,120.0,,,,2024-09-19 00:00:00+05:30,259.0,263.75,246.1000061035156,256.8999938964844,48000.0,0.0,0.0,0.0,
121,121.0,121.0,,,,2024-09-20 00:00:00+05:30,256.8999938964844,260.0,246.0,250.3500061035156,97600.0,0.0,0.0,0.0,
122,122.0,122.0,,,,2024-09-23 00:00:00+05:30,250.3000030517578,256.70001220703125,250.3000030517578,254.75,8000.0,0.0,0.0,0.0,
123,123.0,123.0,,,,2024-09-24 00:00:00+05:30,260.79998779296875,262.70001220703125,249.25,250.8000030517578,59200.0,0.0,0.0,0.0,
124,,,,,,2024-09-26 00:00:00+05:30,245.5,247.5,241.0,243.75,20800.0,0.0,0.0,0.0,
125,,,,,,2024-09-27 00:00:00+05:30,247.5,253.89999389648438,247.0,251.8000030517578,22400.0,0.0,0.0,0.0,
